489	1.2057076660606272
490	1.2134401547560134
491	1.2793918068110088
492	1.2411795310484408
493	1.2139501934849801
494	1.2447868663244983
495	1.1921249293175693
496	1.3314230390893513
497	1.2552449931830714
498	1.246068267866054
499	1.2866757437383658
500	1.2984555572926326
501	1.1989987871422243
502	1.2098550105401935
503	1.2827083846057499
504	1.2585919575306312
505	1.2340775697433812
506	1.2221211165873584
507	1.2336432794999928
508	1.2884373274005942
509	1.267636926748932
510	1.2169642350638517
511	1.2250496356832419
512	1.2055207700545916
513	1.2524544863906588
514	1.2336349431512714
515	1.2398570114454284
516	1.24053827654403
517	1.2381833258275172
518	1.2011374226194376
519	1.1778073433760345
520	1.273650075997731
521	1.3205425643741093
522	1.2325785776484117
523	1.1899025754219885
524	1.2296864493242716
525	1.2729451658272706
526	1.2370569270034908
527	1.2261431509045215
528	1.2694478741846755
529	1.1974506071125643
530	1.20969515252532
531	1.231121281865204
532	1.2295881691141428
533	1.2571406932275466
534	1.1922685971059572
535	1.21448777627125
536	1.2216165964278893
537	1.19538438121139
538	1.179544568696978
539	1.216892957737557
540	1.2519628648553491
541	1.1823574626403126
542	1.2000371216941201
543	1.199347732601306
544	1.2387603544033967
545	1.2035030460652258
546	1.202474714968495
547	1.2290596837398022
548	1.2357517240888631
549	1.193921416207649
550	1.2496912966839087
551	1.292050597300786
552	1.2092964678415756
553	1.2124255490196443
554	1.2215457173313853
555	1.2239764684997303
556	1.186245088569949
557	1.226500533661979
558	1.2727028132738654
559	1.225297206915459
560	1.2815550039729604
561	1.191659971602222
562	1.2048307245660619
563	1.2587358754765743
564	1.2475826013382352
565	1.2670481616453186
566	1.2230987773366
567	1.179874649854126
568	1.2410532649988386
569	1.2185114350149355
570	1.2631536710234896
571	1.245513107639882
572	1.2195329002085398
573	1.2067359402137514
574	1.2317167138591816
575	1.256996681606479
576	1.2470763685864756
577	1.1293233409933345
578	1.2243635902733576
579	1.233883957125693
580	1.204413545662619
581	1.2115297020081222
582	1.1669348323122604
583	1.3333705063461716
584	1.2362185081773116
585	1.152731309531636
586	1.2439894763903445
587	1.2889305484584195
588	1.251960498913445
589	1.3099644238295847
590	1.1855222554347844
591	1.258827792103765
592	1.2498364665140016
593	1.2389485267861913
594	1.2692889528456857
595	1.222864760671078
596	1.2235103237949723
597	1.2182252815803314
598	1.2559354315146756
599	1.2305676103423822
600	1.234039696335391
601	1.1933237317293868
602	1.2782257127798904
603	1.2257229720732743
604	1.1568512005096838
605	1.2221311791909957
606	1.2664349473399423
607	1.2355060551139305
608	1.2828202703593838
609	1.2415817615905813
610	1.2578828280377878
611	1.181944024041521
612	1.2158773432334955
613	1.2226729853056753
614	1.2071293963021457
615	1.2103625514354321
616	1.2343462994785932
617	1.2576229163342931
618	1.2116984805537208
619	1.2521874611398311
620	1.2118067196218218
621	1.3073652346809348
622	1.284235544168191
623	1.2023096927129617
624	1.184623717789256
625	1.1448440708513847
626	1.3870542445654532
627	1.2179838678966808
628	1.196190702407824
629	1.2769631122794431
630	1.216759762853424
631	1.2804597343717594
632	1.2286939021181165
633	1.238612284662791
634	1.1966858149886177
635	1.2641899949342559
636	1.1985909439720954
637	1.2465190241676238
638	1.2043401288775664
639	1.1886360863379182
640	1.3226120524978142
641	1.2788185337707403
642	1.302533339083735
643	1.2149047123220147
644	1.2344785674309708
645	1.274559807534376
646	1.165542480240763
647	1.2887074659695639
648	1.2536201749023501
649	1.2538775839025322
650	1.227130839935842
651	1.2118902274009258
652	1.184904609093892
653	1.2630342804427102
654	1.2806268633097446
655	1.2350236796597924
656	1.2190221129362602
657	1.2189500749488733
658	1.3293035599017209
659	1.2825579764801793
660	1.2210162773548972
661	1.220340955190542
662	1.2595629145665932
663	1.235757792898004
664	1.216587288729533
665	1.2332322876159316
666	1.225697783619966
667	1.22533789013613
668	1.1855276458441095
669	1.2736790134811142
670	1.262488999557066
671	1.2490828678231929
672	1.1828231879702231
673	1.2768791038142544
674	1.1860762388792447
675	1.2256119093878484
676	1.2122332187753804
677	1.1958895006663885
678	1.1816685523041834
679	1.2701907490402249
680	1.148926242113497
681	1.2266673827900452
682	1.17343977715497
683	1.2348563792993477
684	1.2420742745392412
685	1.219355644428701
686	1.20094669578058
687	1.250738219922255
688	1.2130204711559613
689	1.2104336873609514
690	1.1716262544420075
691	1.2305277719504542
692	1.249292475008384
693	1.2607653893257302
694	1.2322017580711946
695	1.262919910683542
696	1.3043356840930023
697	1.2063251519621947
698	1.2885525221851708
699	1.3105861685939248
700	1.2552496428876863
701	1.1850210745150278
702	1.2498179079829428
703	1.196183708966266
704	1.2388904398205398
705	1.253733942777016
706	1.331945988525504
707	1.258249886262357
708	1.2056063150314678
709	1.215357428198697
710	1.225223390241762
711	1.25259730854033
712	1.2314166099213126
713	1.2570757263477468
714	1.2271122559709822
715	1.2623298749044491
716	1.230409783144375
717	1.2457495992349856
718	1.234059557055395
719	1.1906919932972961
720	1.269458162345946
721	1.229938621457621
722	1.2234217288844471
723	1.2326531252937682
724	1.2388481779775269
725	1.2585791257555292
726	1.3082814915310235
727	1.2527930445539908
728	1.3064771465788576
729	1.2027814250894608
730	1.2085100612860187
731	1.232991230828441
732	1.3264601094205621
733	1.2585369123932555
734	1.2461821329645897
735	1.206837026058486
736	1.2229496303621257
737	1.1967160369882508
738	1.2340373590020306
739	1.1814578124561996
740	1.2822271631943971
741	1.214229147580216
742	1.190037726651137
743	1.2810123422720365
744	1.2408599789583818
745	1.28414021289122
746	1.2247182873084124
747	1.1760088997203215
748	1.2265607142010224
749	1.2273781158269046
750	1.2013969575439598
751	1.234997525558455
752	1.2428385001804017
753	1.2355580918118327
754	1.1754854351067276
755	1.2025667962360969
756	1.235626473780536
757	1.241148984085641
758	1.2201037335152802
759	1.2505664578879143
760	1.2455823622830295
761	1.2410978713293712
762	1.2085912491591246
763	1.2496209790233952
764	1.2501144061143692
765	1.2031578805137004
766	1.2874192484258067
767	1.3094285790657618
768	1.3194198659084657
769	1.2436735272189912
770	1.2059733836168496
771	1.2767201329386635
772	1.1700754807287508
773	1.1903124156397757
774	1.2688672642474854
775	1.218646612148679
776	1.2289661736536346
777	1.221464676568088
778	1.2041268000995817
779	1.28573365075514
780	1.211455642147683
781	1.2763294321755143
782	1.2049726691302003
783	1.2058217813087595
784	1.3071695604200648
785	1.1989496399859432
786	1.3109175361032195
787	1.3152087364515637
788	1.194370084419537
789	1.239410394122983
790	1.2560823787193234
791	1.1760179128397183
792	1.2159258209607657
793	1.1992432758672678
794	1.275334263403129
795	1.3066024190443815
796	1.2367407672696162
797	1.1815508485923554
798	1.257141627392104
799	1.2151603198904084
800	1.1936554446654362
801	1.1775773612245062
802	1.2406122308481478
803	1.266754262971014
804	1.233693542249284
805	1.2554288124596218
806	1.2421039926240485
807	1.2303972457362142
808	1.2315094378000906
809	1.2419036174785272
810	1.1908751736822425
811	1.1777093616672765
812	1.2470305611877397
813	1.2006785947683734
814	1.1754663140696124
815	1.2263048544703046
816	1.2475038225113058
817	1.1879336025900962
818	1.200028073128134
819	1.255980645227852
820	1.2155959849203297
821	1.2210774117412555
822	1.245836245749252
823	1.2129960109359046
824	1.1935814715893387
825	1.2322532140157423
826	1.3077139043407986
827	1.2162344381953591
828	1.2324487680817624
829	1.1797458746837173
830	1.2257980385904463
831	1.273351488947608
832	1.2661253465573101
833	1.2242942960693677
834	1.2380629204142473
835	1.2524286362281292
836	1.268290445802165
837	1.234170790944726
838	1.2281894545378413
839	1.249915189473243
840	1.2555590564493184
841	1.2096212559764536
842	1.269958358188311
843	1.2816398398498612
844	1.2324280003901444
845	1.2019019166725753
846	1.1804915947638515
847	1.2676915705502871
848	1.2244521101865917
849	1.2556742398782743
850	1.2356772963038878
851	1.1891112415596732
852	1.2492104054996176
853	1.2068380442474202
854	1.223441237472867
855	1.2313777709501734
856	1.27124342858518
857	1.2333846932479726
858	1.2353462851581574
859	1.2591188349633717
860	1.2456132078346602
861	1.2363752885979227
862	1.22681999666912
863	1.2130943960370508
864	1.2578070860911135
865	1.1743958607472929
866	1.2173817247281804
867	1.193666905347554
868	1.2417043490395208
869	1.221313908660205
870	1.2637704642052625
871	1.2939130415342048
872	1.3204958446306758
873	1.2860815269069301
874	1.2148083003100738
875	1.255589022124504
876	1.2901331514114691
877	1.2535720589924941
878	1.2133205153888138
879	1.1942169037308246
880	1.2380634852159753
881	1.2908554834292993
882	1.3317621929380123
883	1.1794566932740846
884	1.2025777502120554
885	1.2001708137702012
886	1.231145651226164
887	1.2297517681614156
888	1.2932433799121303
889	1.1708596255241774
890	1.2213239249578345
891	1.2701394351007045
892	1.2325144800301937
893	1.186385451588657
894	1.216240615408515
895	1.1423105865860872
896	1.2266640877578248
897	1.1900338919693243
898	1.2222992515007822
899	1.2388461580549261
900	1.2808540908295782
901	1.2437108771141427
902	1.2403066170452797
903	1.244850379313239
904	1.2964676497034209
905	1.3132459446541482
906	1.219098427602004
907	1.1880492790315706
908	1.277011697804998
909	1.251169470159151
910	1.208038206701131
911	1.1978593430545879
912	1.2250783853291294
913	1.250542226587885
914	1.231621453712847
915	1.2573952019919978
916	1.212886430665828
917	1.3025795400588835
918	1.2419713966469494
919	1.2924796378542933
920	1.222092369672032
921	1.229148129118581
922	1.170923160421946
923	1.2155010685368306
924	1.2594154957728205
925	1.2506712404174363
926	1.199654072345514
927	1.2293333939184934
928	1.2307934555503128
929	1.3297972867700574
930	1.2177950481319553
931	1.2513495946809374
932	1.2925790726843713
933	1.2414460444879987
934	1.264265486663112
935	1.2323815668050717
936	1.2157658983505384
937	1.3165093538115447
938	1.2173954552946695
939	1.2611538556088777
940	1.2162729325179018
941	1.259140921778114
942	1.2746463882811951
943	1.2034783822465118
944	1.2087399061010289
945	1.2190132593667262
946	1.2538697835532695
947	1.2029151097569362
948	1.2294255076266476
949	1.2425605030195643
950	1.209516213753351
951	1.2575898928619413
952	1.191454172054355
953	1.2639352009670206
954	1.1550480421568967
955	1.2179244911501441
956	1.2729524210385232
957	1.2723232079731166
958	1.231453105969534
959	1.1944057337082394
960	1.2358664988058168
961	1.2198864719798501
962	1.19304106811254
963	1.1929147948221113
964	1.250084998070319
965	1.2908152113207052
966	1.2039773137442915
967	1.2110450632060752
968	1.1998356052612877
969	1.2772435812819896
970	1.2357258858839937
971	1.2106280004144088
972	1.2247661811705322
973	1.2500069766145072
974	1.2764384915612506
975	1.2288629094430286
976	1.1639468412152505
977	1.2586287085282502
978	1.230977805525185
979	1.3142151697336422
980	1.2170852799932828
981	1.2103241002362664
982	1.2036719353010843
983	1.2244933380969727
984	1.1999584827035985
985	1.243072031215878
986	1.1904351111193279
987	1.2554854379777465
988	1.1813046402569292
989	1.1904401265302265
990	1.202458458581703
991	1.2415875988344987
992	1.1627873962456825
993	1.2259111990204377
994	1.2288429913975345
995	1.2625686643837186
996	1.3979524058948698
997	1.2087506514828166
998	1.2393673319913565
999	1.2305042618028135
1000	1.2407078491508812
1001	1.278375964750584
1002	1.2438065316639004
1003	1.2217202955828397
1004	1.2099770110810482
1005	1.2282208295049537
1006	1.2026804854721262
1007	1.2227567343226167
1008	1.1725045844803474
1009	1.2154787208206788
1010	1.2109171484517882
1011	1.2066922731914744
1012	1.2897365125437834
1013	1.2006708361087635
1014	1.3109289636964812
1015	1.2622900560202106
1016	1.1898958513294764
1017	1.2536235250688539
1018	1.2214584807600375
1019	1.2014870327248666
1020	1.2432083045564648
1021	1.183086991986536
1022	1.2385680704856419
1023	1.2683638902780854
1024	1.227666318719967
1025	1.2037029432927944
1026	1.1765198482149692
1027	1.211417678251
1028	1.1980592657326528
1029	1.2062410949376632
1030	1.2950948597386875
1031	1.2092196512477185
1032	1.2435276929972736
1033	1.2161595408601804
1034	1.2905936582747455
1035	1.2726278343006483
1036	1.2824781136356957
1037	1.2502782713044074
1038	1.3151409402434175
1039	1.192576795587655
1040	1.2978024043921763
1041	1.2316348015992442
1042	1.2433444718624933
1043	1.2493260364724357
1044	1.153364911998797
1045	1.2510124782108398
1046	1.2026660978085255
1047	1.219603386452591
1048	1.2282607416196063
1049	1.1777255579992438
1050	1.3097376722454466
1051	1.2111008667288816
1052	1.2126617919265652
1053	1.2413097222406864
1054	1.2497517858369516
1055	1.2191482588610025
1056	1.2214445746107003
1057	1.1859538503073923
1058	1.2097440637753643
1059	1.2498866094681542
1060	1.2133344481579393
1061	1.2860677322343834
1062	1.207476457723569
1063	1.2076097211082246
1064	1.1928893000484153
1065	1.2510549535181867
1066	1.185394713348149
1067	1.1915654915623362
1068	1.1934699528461132
1069	1.2260367388300861
1070	1.194099528114896
1071	1.2142042655571117
1072	1.2718192536349504
1073	1.1417777413249535
1074	1.2363210811019387
1075	1.218345586312338
1076	1.18559030108847
1077	1.2983080532521856
1078	1.1967032608280475
1079	1.185568443706165
1080	1.1930849190356694
1081	1.307306756163181
1082	1.3001765987856853
1083	1.1992991879401693
1084	1.3440894070326574
1085	1.225798459528494
1086	1.2273869931861745
1087	1.19849917532189
1088	1.1912129838146315
1089	1.2873364144064003
1090	1.265089929951296
1091	1.3167894157437274
1092	1.196227986258225
1093	1.2138954714216803
1094	1.204172474566797
1095	1.2442556586711098
1096	1.2932017886227636
1097	1.1661738450281376
1098	1.231281827160014
1099	1.2496743323507422
1100	1.232370887786732
1101	1.2616310075717654
1102	1.2032528087105583
1103	1.2088286968154722
1104	1.2211799238514296
1105	1.21525827524224
1106	1.2642777094335802
1107	1.1850008624947075
1108	1.2543870414835883
1109	1.1788832693052873
1110	1.2327902946559064
1111	1.2837704766326352
1112	1.247438435001479
1113	1.2709121363093512
1114	1.2088661516184436
1115	1.2021956739841348
1116	1.1960863429668283
1117	1.2762517334393526
1118	1.205379913186805
1119	1.2205532380661923
1120	1.1924326804319014
1121	1.2627707062113804
1122	1.245346471163973
1123	1.2418027057523353
1124	1.2684826042745567
1125	1.2586746464926117
1126	1.1968529349053096
1127	1.2211582146672058
1128	1.2613214698731328
1129	1.1942923175726807
1130	1.2830923288942182
1131	1.1913573137883062
1132	1.1854106110307778
1133	1.1867785585562285
1134	1.2515764498055832
1135	1.2322911938006527
1136	1.196863997018621
1137	1.2683206487901746
1138	1.2398052727942148
1139	1.198924630262664
1140	1.2514288867370074
1141	1.2290942715047888
1142	1.2013151174744507
1143	1.221108674071269
1144	1.2737514496699287
1145	1.2085268451881832
1146	1.2921723151537012
1147	1.1907559816242972
1148	1.2033558236782815
1149	1.2309355768162862
1150	1.2553041526288582
1151	1.294396090388696
1152	1.2146765311610968
1153	1.2167510156283246
1154	1.260344995601694
1155	1.2776719996199386
1156	1.282198897057393
1157	1.3054316419263832
1158	1.2575909832632493
1159	1.2735630664813335
1160	1.2139875766719281
1161	1.234474722542169
1162	1.2943500996127169
1163	1.215424472604903
1164	1.2433606270101487
1165	1.2818374335277278
1166	1.2324143616383911
1167	1.2203366370559678
1168	1.247658122255675
1169	1.2165410323392232
1170	1.2268171329264856
1171	1.266949908466295
1172	1.2812789121871717
1173	1.252291847494824
1174	1.206133487927277
1175	1.205446666677174
1176	1.2363072751965307
1177	1.261945760921901
1178	1.2943214759554227
1179	1.1699704229869974
1180	1.2448281953182607
1181	1.207626721327549
1182	1.1843797499556554
1183	1.2235130307652309
1184	1.3405560316059824
1185	1.2368302592938585
1186	1.2271684785917307
1187	1.174617110925523
1188	1.2068410616864396
1189	1.2395210556606446
1190	1.2170322348466003
1191	1.275416586423724
1192	1.2424671375288945
1193	1.2148910789892664
1194	1.202402162384213
1195	1.3136347425996588
1196	1.2014387950973069
1197	1.2162858931138374
1198	1.2897115583997771
1199	1.202884362348326
1200	1.1821520055871957
1201	1.2019244050307105
1202	1.2567227047341925
1203	1.2590010357356436
1204	1.1972141232570013
1205	1.1889967031273743
1206	1.252290708875482
1207	1.2764026287326062
1208	1.1935426565484013
1209	1.1796318665289671
1210	1.2264223484818755
1211	1.235324462364515
1212	1.2463329695314425
1213	1.2325272672260605
1214	1.2157800761651738
1215	1.2418411935339218
1216	1.2611197502089593
1217	1.2832572309656824
1218	1.226881036190522
1219	1.244875487815613
1220	1.2532867482722314
1221	1.2930076471127179
1222	1.2694200808418832
1223	1.2158474607205731
1224	1.226045193067905
1225	1.2147415857618011
1226	1.2011370278144602
1227	1.2635820263264095
1228	1.2972614425428632
1229	1.2926682817198643
1230	1.2189760874365616
1231	1.1582366225305718
1232	1.2341646782787277
1233	1.2354064216895058
1234	1.2521614916083663
1235	1.222597724944366
1236	1.2468225186070623
1237	1.1784733689526026
1238	1.1792587843574094
1239	1.1973714144315288
1240	1.2389834383593559
1241	1.2195175841352666
1242	1.2854851973542765
1243	1.1915709980609936
1244	1.2866480284747428
1245	1.2434471294004514
1246	1.1946078406107965
1247	1.2404590635827748
1248	1.2501442589169225
1249	1.2735014877319764
1250	1.235882214235867
1251	1.2172349225500314
1252	1.2185597731958002
1253	1.2259735577426758
1254	1.3002997974136654
1255	1.23911573293013
1256	1.2099358405743033
1257	1.224410443456666
1258	1.1912980550045198
1259	1.2788149416957713
1260	1.2016147077164834
1261	1.2720358263448783
1262	1.2110212682959283
1263	1.2457418628056502
1264	1.2252698223242666
1265	1.1747838488707134
1266	1.2620963920617212
1267	1.1896774305916447
1268	1.2237834613133662
1269	1.244529512293644
1270	1.3030972057691281
1271	1.2721988079051982
1272	1.2173392120059212
1273	1.2424516892856607
